957	6833	3
988	6833	4
1031	6833	4
1079	6833	4
1083	6833	3
1178	6833	4
1315	6833	1
1330	6833	4
1337	6833	5
1384	6833	5
1409	6833	4
1450	6833	3
1507	6833	4
1537	6833	4
1574	6833	3
1614	6833	4
1813	6833	4
1837	6833	3
1926	6833	3
2047	6833	3
2258	6833	4
2309	6833	3
2467	6833	3
2768	6833	5
2826	6833	3
2828	6833	4
2850	6833	3
2911	6833	2
2928	6833	3
2929	6833	3
2943	6833	3
2977	6833	5
2993	6833	5
3028	6833	3
3044	6833	4
3084	6833	3
3087	6833	4
3095	6833	1
3121	6833	4
3250	6833	3
3273	6833	3
3287	6833	3
3293	6833	4
3322	6833	4
3338	6833	4
3420	6833	3
3429	6833	5
3436	6833	4
3489	6833	4
3504	6833	4
3513	6833	4
3527	6833	4
3571	6833	5
3577	6833	2
3595	6833	3
3621	6833	4
3659	6833	3
3699	6833	4
3732	6833	3
3753	6833	3
3755	6833	3
3775	6833	5
3782	6833	3
3837	6833	3
3939	6833	4
3995	6833	3
4009	6833	3
25	6834	4
95	6834	4
127	6834	5
130	6834	5
150	6834	3
163	6834	3
383	6834	4
406	6834	3
418	6834	4
425	6834	5
479	6834	3
508	6834	4
550	6834	4
581	6834	5
590	6834	3
600	6834	4
642	6834	4
643	6834	5
704	6834	4
807	6834	3
816	6834	4
957	6834	4
1075	6834	4
1107	6834	4
1178	6834	5
1200	6834	1
1437	6834	5
1574	6834	4
1618	6834	5
1999	6834	5
2623	6834	4
2718	6834	3
3074	6834	3
3125	6834	4
3211	6834	5
3226	6834	4
3243	6834	5
3276	6834	3
3289	6834	5
3293	6834	5
3455	6834	4
3523	6834	4
3548	6834	5
3560	6834	4
3571	6834	3
3572	6834	3
3621	6834	4
3731	6834	3
3738	6834	5
3763	6834	4
3769	6834	3
3868	6834	3
3898	6834	5
3901	6834	5
10	6835	4
263	6835	4
850	6835	3
3691	6835	4
2	6836	3
10	6836	3
21	6836	3
27	6836	4
58	6836	4
60	6836	3
61	6836	3
64	6836	3
88	6836	4
91	6836	5
95	6836	2
107	6836	4
111	6836	4
141	6836	3
143	6836	4
147	6836	4
148	6836	5
152	6836	3
156	6836	4
157	6836	2
161	6836	4
164	6836	3
166	6836	3
170	6836	4
174	6836	4
183	6836	4
194	6836	2
195	6836	3
204	6836	3
208	6836	3
214	6836	5
228	6836	3
232	6836	4
233	6836	4
242	6836	3
245	6836	4
249	6836	4
263	6836	4
274	6836	5
286	6836	3
292	6836	4
309	6836	3
325	6836	3
327	6836	4
339	6836	4
350	6836	3
367	6836	4
376	6836	2
378	6836	5
395	6836	3
402	6836	3
403	6836	4
406	6836	4
407	6836	3
415	6836	2
416	6836	3
435	6836	3
447	6836	4
454	6836	3
465	6836	4
479	6836	3
482	6836	2
491	6836	3
503	6836	3
508	6836	2
514	6836	3
518	6836	3
519	6836	4
523	6836	4
526	6836	4
543	6836	4
550	6836	3
551	6836	2
554	6836	4
570	6836	3
588	6836	3
592	6836	3
595	6836	3
606	6836	3
610	6836	3
620	6836	4
666	6836	4
669	6836	3
693	6836	5
704	6836	4
711	6836	3
735	6836	5
743	6836	5
749	6836	3
756	6836	3
761	6836	3
798	6836	4
823	6836	3
829	6836	3
835	6836	3
837	6836	2
846	6836	3
850	6836	4
871	6836	4
876	6836	3
916	6836	4
917	6836	3
935	6836	4
942	6836	3
962	6836	4
970	6836	4
980	6836	3
1010	6836	4
1014	6836	3
1028	6836	3
1031	6836	4
1037	6836	3
1052	6836	3
1054	6836	3
1062	6836	5
1075	6836	3
1079	6836	4
1087	6836	4
1139	6836	3
1158	6836	3
1160	6836	4
1161	6836	5
1164	6836	2
1166	6836	3
1175	6836	3
1178	6836	4
1196	6836	2
1200	6836	1
1212	6836	3
1225	6836	3
1238	6836	2
1276	6836	4
1305	6836	3
1315	6836	3
1317	6836	3
1339	6836	4
1344	6836	3
1356	6836	3
1367	6836	4
1369	6836	4
1381	6836	4
1400	6836	3
1403	6836	4
1420	6836	4
1437	6836	4
1447	6836	4
1454	6836	5
1507	6836	4
1513	6836	5
1537	6836	2
1557	6836	3
1567	6836	4
1588	6836	3
1614	6836	3
1619	6836	2
1730	6836	3
1735	6836	3
1807	6836	5
1813	6836	3
1822	6836	4
1845	6836	3
1863	6836	5
1926	6836	1
1937	6836	4
1954	6836	5
1979	6836	4
1986	6836	4
2003	6836	2
2047	6836	4
2075	6836	4
2100	6836	4
2101	6836	4
2116	6836	4
2146	6836	4
2175	6836	4
2179	6836	3
2180	6836	3
2192	6836	5
2208	6836	5
2231	6836	3
2242	6836	4
2258	6836	3
2278	6836	5
2338	6836	4
2433	6836	3
2435	6836	3
2467	6836	3
2515	6836	4
2523	6836	3
2525	6836	3
2575	6836	4
2593	6836	4
2611	6836	3
2614	6836	4
2660	6836	3
2662	6836	4
2679	6836	3
2718	6836	3
2730	6836	3
2766	6836	3
2783	6836	4
2828	6836	3
2850	6836	3
2881	6836	3
2911	6836	3
2924	6836	3
2947	6836	5
2953	6836	4
2959	6836	3
2961	6836	4
2976	6836	4
2993	6836	5
2997	6836	4
2999	6836	3
3020	6836	4
3028	6836	3
3034	6836	3
3036	6836	3
3040	6836	3
3044	6836	4
3052	6836	3
3057	6836	3
3073	6836	4
3078	6836	4
3088	6836	4
3089	6836	4
3102	6836	3
3104	6836	4
3116	6836	5
3125	6836	5
3126	6836	3
3127	6836	3
3134	6836	4
3135	6836	3
3144	6836	4
3146	6836	3
3195	6836	3
3200	6836	3
3209	6836	3
3211	6836	3
3217	6836	3
3225	6836	4
3233	6836	3
3240	6836	5
3243	6836	5
3262	6836	4
3270	6836	5
3291	6836	4
3293	6836	3
3300	6836	4
3302	6836	4
3307	6836	3
3309	6836	5
3312	6836	3
3314	6836	4
3321	6836	3
3322	6836	3
3326	6836	3
3327	6836	3
3328	6836	3
3332	6836	4
3335	6836	3
3337	6836	4
3338	6836	4
3339	6836	3
3340	6836	4
3356	6836	4
3367	6836	4
3377	6836	4
3379	6836	4
3380	6836	4
3387	6836	3
3402	6836	4
3409	6836	4
3410	6836	4
3411	6836	3
3419	6836	3
3420	6836	1
3445	6836	4
3447	6836	4
3448	6836	3
3455	6836	3
3463	6836	4
3464	6836	3
3468	6836	4
3472	6836	4
3489	6836	4
3491	6836	4
3504	6836	2
3508	6836	3
3513	6836	4
3525	6836	4
3532	6836	3
3545	6836	4
3547	6836	3
3548	6836	4
3556	6836	4
3557	6836	3
3559	6836	3
3560	6836	5
3561	6836	5
3562	6836	4
3564	6836	3
3571	6836	3
3577	6836	4
3579	6836	5
3586	6836	3
3590	6836	4
3592	6836	4
3614	6836	3
3616	6836	5
3621	6836	2
3649	6836	3
3653	6836	3
3659	6836	3
3661	6836	3
3665	6836	5
3669	6836	3
3681	6836	4
3689	6836	3
3691	6836	4
3695	6836	4
3697	6836	3
3699	6836	3
3702	6836	3
3704	6836	4
3711	6836	4
3718	6836	4
3719	6836	3
3721	6836	4
3726	6836	3
3729	6836	5
3737	6836	3
3741	6836	4
3742	6836	4
3744	6836	4
3747	6836	3
3753	6836	4
3758	6836	3
3769	6836	4
3790	6836	4
3791	6836	2
3794	6836	5
3795	6836	4
3796	6836	2
3804	6836	2
3806	6836	3
3822	6836	3
3823	6836	4
3827	6836	1
3841	6836	4
3850	6836	3
3851	6836	4
3857	6836	3
3859	6836	5
3863	6836	3
3868	6836	5
3870	6836	3
3872	6836	4
3875	6836	5
3886	6836	5
3901	6836	2
3914	6836	5
3917	6836	4
3922	6836	4
3931	6836	5
3935	6836	3
3951	6836	4
3955	6836	4
3964	6836	3
3967	6836	3
3968	6836	4
3969	6836	4
3974	6836	5
3977	6836	3
3994	6836	3
3997	6836	3
4002	6836	2
4010	6836	4
3278	6837	3
3306	6837	4
3339	6837	3
3769	6837	2
1367	6838	1
3135	6838	3
3182	6838	3
111	6839	3
178	6839	4
339	6839	4
340	6839	5
409	6839	5
644	6839	5
704	6839	2
769	6839	4
823	6839	5
958	6839	4
1062	6839	4
1079	6839	4
1107	6839	3
1144	6839	5
1339	6839	3
1513	6839	5
1570	6839	3
1883	6839	4
1906	6839	5
2228	6839	4
2914	6839	5
2997	6839	4
2999	6839	5
3040	6839	5
3082	6839	5
3195	6839	4
3312	6839	4
3409	6839	3
3445	6839	3
3511	6839	5
3522	6839	4
3607	6839	4
3622	6839	4
3669	6839	3
3725	6839	3
3922	6839	3
2	6840	3
59	6840	5
350	6840	4
590	6840	4
1330	6840	3
1420	6840	4
3044	6840	3
3769	6840	3
3901	6840	3
123	6841	3
141	6841	2
175	6841	4
183	6841	4
249	6841	3
266	6841	3
286	6841	3
336	6841	4
395	6841	3
406	6841	3
479	6841	3
517	6841	3
642	6841	3
668	6841	4
693	6841	4
838	6841	3
916	6841	3
959	6841	3
971	6841	4
984	6841	2
1044	6841	2
1052	6841	3
1170	6841	3
1176	6841	3
1178	6841	4
1373	6841	4
1400	6841	4
1420	6841	4
1477	6841	4
1506	6841	3
1709	6841	3
1775	6841	3
1804	6841	4
1814	6841	3
2179	6841	3
2623	6841	2
2730	6841	3
2793	6841	3
2914	6841	5
2924	6841	5
2961	6841	4
2971	6841	1
2999	6841	4
3016	6841	5
3040	6841	3
3074	6841	2
3085	6841	4
3092	6841	5
3174	6841	4
3200	6841	3
3218	6841	4
3259	6841	4
3264	6841	4
3272	6841	3
3316	6841	3
3321	6841	3
3377	6841	4
3387	6841	3
3409	6841	3
3479	6841	2
3497	6841	4
3527	6841	4
3557	6841	3
3560	6841	2
3561	6841	4
3619	6841	4
3622	6841	3
3687	6841	3
3699	6841	3
3701	6841	3
3711	6841	3
3725	6841	4
3759	6841	5
3802	6841	5
3823	6841	4
3851	6841	5
3856	6841	5
3951	6841	2
163	6842	3
249	6842	5
309	6842	3
1303	6842	4
1850	6842	3
3243	6842	3
3525	6842	4
3560	6842	4
163	6843	3
808	6843	3
920	6843	3
1420	6843	3
3409	6843	3
3560	6843	3
3561	6843	4
3769	6843	3
4002	6843	3
549	6844	4
1228	6844	3
1330	6844	3
2146	6844	3
44	6845	5
3187	6845	1
3215	6845	4
123	6846	4
471	6846	3
548	6846	3
3373	6846	5
312	6847	4
548	6847	4
554	6848	5
22	6849	5
29	6849	5
164	6849	5
442	6849	5
482	6849	3
549	6849	4
1558	6849	5
1629	6849	5
1631	6849	4
1986	6849	5
3104	6849	4
3135	6849	5
3218	6849	4
3289	6849	3
3339	6849	5
3411	6849	4
3562	6849	3
3607	6849	5
3860	6849	4
3941	6849	5
471	6850	5
804	6850	4
1581	6850	4
3029	6850	3
3400	6850	4
3445	6850	4
3555	6850	4
3559	6850	3
3625	6850	3
1163	6851	3
1365	6851	5
3104	6851	4
3483	6851	5
3527	6851	4
3742	6851	5
3881	6851	5
27	6852	5
984	6852	3
1424	6852	4
3403	6852	3
3435	6852	4
233	6853	5
1305	6853	4
816	6854	4
3519	6855	3
3561	6855	4
111	6856	2
175	6856	3
940	6856	3
1160	6856	3
1170	6856	3
1195	6856	2
1305	6856	3
1791	6856	1
1863	6856	4
3015	6856	4
3016	6856	4
3044	6856	2
3057	6856	2
3136	6856	1
3144	6856	1
3274	6856	3
3296	6856	2
3302	6856	2
3322	6856	3
3403	6856	2
3445	6856	3
3517	6856	1
3625	6856	1
3662	6856	3
3875	6856	4
3967	6856	3
3994	6856	2
2	6857	4
3520	6857	5
3805	6857	2
804	6858	3
3270	6858	3
10	6859	3
194	6859	4
588	6859	4
749	6859	3
800	6859	3
803	6859	4
948	6859	3
1052	6859	3
1160	6859	3
1330	6859	2
1477	6859	3
2188	6859	3
2938	6859	3
3087	6859	3
3157	6859	3
3251	6859	3
3299	6859	3
3302	6859	3
3377	6859	4
3387	6859	3
3454	6859	4
3475	6859	3
3547	6859	3
3672	6859	3
3691	6859	2
3720	6859	3
3913	6859	3
3930	6859	4
3994	6859	3
4001	6859	3
27	6860	4
170	6860	3
246	6860	3
454	6860	3
471	6860	3
549	6860	4
704	6860	5
984	6860	4
1008	6860	4
1016	6860	5
1195	6860	4
1305	6860	4
1366	6860	4
1477	6860	4
1563	6860	4
1669	6860	3
1960	6860	4
2408	6860	2
3015	6860	4
3136	6860	4
3144	6860	3
3213	6860	4
3217	6860	3
3274	6860	4
3296	6860	4
3387	6860	3
3400	6860	4
3443	6860	4
3527	6860	3
3625	6860	4
3872	6860	4
3875	6860	3
3995	6860	4
1850	6861	3
1160	6862	3
1791	6862	3
3243	6862	2
3397	6862	3
3400	6862	3
3811	6862	4
3875	6862	3
4009	6862	4
2996	6863	3
3299	6864	3
1238	6865	3
1238	6866	3
3411	6866	5
1477	6867	5
1238	6868	3
1477	6868	5
644	6869	5
1238	6869	3
1477	6869	5
1477	6870	5
3517	6871	4
1477	6872	4
1477	6873	4
3411	6874	3
3868	6875	5
31	6876	3
69	6876	4
80	6876	5
95	6876	4
128	6876	3
140	6876	3
141	6876	2
156	6876	4
157	6876	5
198	6876	4
261	6876	4
266	6876	4
275	6876	3
276	6876	4
312	6876	5
346	6876	4
366	6876	4
388	6876	4
456	6876	4
600	6876	4
806	6876	4
937	6876	3
1044	6876	5
1200	6876	1
1305	6876	4
1488	6876	3
1612	6876	4
1751	6876	4
1850	6876	5
1926	6876	4
1937	6876	4
2623	6876	3
2908	6876	2
2932	6876	3
2935	6876	4
2941	6876	4
2971	6876	4
2988	6876	2
2996	6876	4
3016	6876	4
3036	6876	4
3057	6876	3
3077	6876	3
3134	6876	4
3138	6876	4
3141	6876	3
3161	6876	3
3187	6876	3
3209	6876	4
3215	6876	4
3226	6876	3
3281	6876	4
3282	6876	5
3321	6876	4
3335	6876	3
3340	6876	4
3346	6876	4
3366	6876	2
3383	6876	3
3413	6876	4
3448	6876	2
3454	6876	3
3513	6876	4
3520	6876	4
3523	6876	4
3615	6876	4
3669	6876	4
3681	6876	3
3692	6876	5
3729	6876	4
3733	6876	3
3757	6876	3
3776	6876	4
3864	6876	4
3886	6876	4
3902	6876	4
3915	6876	4
3925	6876	3
391	6877	4
454	6878	3
549	6878	4
590	6878	3
704	6878	5
804	6878	3
922	6878	5
984	6878	3
1148	6878	3
1160	6878	4
1163	6878	5
1170	6878	2
1195	6878	4
1305	6878	4
1366	6878	5
1571	6878	3
1581	6878	3
1669	6878	3
1791	6878	3
2144	6878	3
2762	6878	4
3102	6878	2
3136	6878	3
3144	6878	3
3213	6878	2
3217	6878	3
3257	6878	4
3296	6878	5
3312	6878	3
3387	6878	4
3400	6878	3
3443	6878	5
3445	6878	2
3468	6878	4
3527	6878	2
3708	6878	4
3720	6878	2
3875	6878	3
256	6879	5
549	6879	4
804	6879	3
1008	6879	5
1791	6879	3
2975	6879	3
3029	6879	5
3322	6879	4
3397	6879	4
3429	6879	3
3431	6879	4
2	6880	3
804	6880	3
940	6880	4
1581	6880	3
3015	6880	4
3044	6880	3
3429	6880	3
3468	6880	3
3622	6880	3
3659	6880	4
3827	6880	5
3757	6881	3
274	6882	5
477	6882	5
1680	6882	5
3132	6882	5
3296	6882	5
391	6883	4
518	6883	4
2910	6883	5
3058	6883	5
3161	6883	2
3530	6883	3
3557	6883	4
3559	6883	2
3571	6883	4
3699	6883	3
3934	6883	4
4002	6883	3
415	6884	5
27	6885	4
145	6885	3
287	6885	3
450	6885	3
804	6885	4
1016	6885	5
1148	6885	5
1170	6885	3
1195	6885	3
1305	6885	5
1337	6885	5
1791	6885	5
1960	6885	5
2787	6885	5
2924	6885	5
3029	6885	5
3044	6885	5
3213	6885	4
3296	6885	3
3367	6885	4
3400	6885	4
3403	6885	3
3409	6885	4
3504	6885	3
3517	6885	3
3548	6885	5
3625	6885	4
3662	6885	5
3720	6885	4
3796	6885	4
3868	6885	4
3902	6885	4
3963	6885	5
3994	6885	4
59	6886	3
513	6886	4
598	6886	3
2911	6886	4
3444	6886	5
3455	6886	3
3671	6886	3
3884	6886	3
3888	6886	4
158	6887	3
215	6887	4
2913	6887	3
2953	6887	3
3040	6887	3
3200	6887	4
549	6888	4
28	6889	2
61	6889	3
127	6889	3
174	6889	3
275	6889	3
407	6889	4
498	6889	2
808	6889	3
837	6889	1
988	6889	3
1176	6889	3
1228	6889	2
1276	6889	3
1366	6889	3
1437	6889	3
1669	6889	4
1843	6889	3
1937	6889	3
2828	6889	1
2937	6889	2
2993	6889	3
3037	6889	3
3040	6889	4
3126	6889	3
3134	6889	3
3161	6889	3
3226	6889	2
3243	6889	4
3287	6889	3
3312	6889	3
3547	6889	3
3561	6889	3
3595	6889	3
3653	6889	4
3671	6889	3
3681	6889	4
3730	6889	3
3794	6889	3
3822	6889	2
3893	6889	3
3894	6889	3
3898	6889	2
4002	6889	3
6	6890	3
10	6890	4
27	6890	5
51	6890	5
61	6890	4
76	6890	5
80	6890	5
92	6890	5
134	6890	4
135	6890	5
143	6890	4
144	6890	4
148	6890	3
156	6890	4
159	6890	5
164	6890	4
170	6890	3
174	6890	5
176	6890	4
201	6890	5
211	6890	3
228	6890	5
263	6890	5
264	6890	4
276	6890	5
284	6890	4
286	6890	4
292	6890	5
349	6890	5
350	6890	4
357	6890	5
402	6890	5
404	6890	5
406	6890	3
407	6890	4
413	6890	4
414	6890	5
416	6890	3
442	6890	4
447	6890	4
454	6890	5
458	6890	5
479	6890	3
498	6890	5
513	6890	5
514	6890	3
518	6890	4
526	6890	5
529	6890	5
543	6890	4
550	6890	5
554	6890	5
568	6890	5
570	6890	5
579	6890	5
581	6890	4
590	6890	4
592	6890	4
598	6890	4
599	6890	5
603	6890	4
613	6890	4
618	6890	4
624	6890	5
647	6890	4
652	6890	4
666	6890	4
668	6890	4
695	6890	4
711	6890	5
719	6890	4
727	6890	5
735	6890	5
743	6890	5
754	6890	4
756	6890	2
761	6890	4
802	6890	3
803	6890	5
808	6890	5
835	6890	4
845	6890	4
850	6890	4
862	6890	4
874	6890	5
880	6890	4
915	6890	5
916	6890	4
922	6890	3
948	6890	4
957	6890	4
984	6890	4
1003	6890	5
1011	6890	3
1028	6890	4
1031	6890	3
1072	6890	4
1073	6890	5
1087	6890	5
1096	6890	3
1108	6890	4
1139	6890	4
1158	6890	4
1163	6890	5
1164	6890	3
1176	6890	3
1200	6890	2
1212	6890	3
1223	6890	5
1224	6890	4
1237	6890	3
1245	6890	5
1247	6890	4
1305	6890	5
1313	6890	4
1319	6890	5
1334	6890	5
1337	6890	5
1369	6890	3
1397	6890	5
1400	6890	4
1403	6890	3
1420	6890	5
1447	6890	4
1507	6890	5
1516	6890	4
1531	6890	5
1537	6890	5
1563	6890	4
1576	6890	4
1585	6890	5
1586	6890	4
1588	6890	5
1594	6890	4
1608	6890	5
1672	6890	4
1775	6890	4
1784	6890	4
1807	6890	5
1835	6890	4
1906	6890	5
1937	6890	4
2028	6890	4
2037	6890	5
2062	6890	5
2063	6890	4
2082	6890	5
2130	6890	4
2180	6890	5
2188	6890	5
2209	6890	5
2214	6890	5
2221	6890	5
2258	6890	5
2266	6890	4
2278	6890	5
2306	6890	4
2352	6890	4
2412	6890	4
2435	6890	4
2439	6890	5
2509	6890	5
2593	6890	4
2599	6890	5
2657	6890	5
2660	6890	5
2680	6890	2
2710	6890	4
2786	6890	4
2814	6890	4
2851	6890	4
2885	6890	5
2905	6890	5
2911	6890	5
2928	6890	4
2941	6890	4
2947	6890	5
2953	6890	5
2968	6890	5
2969	6890	4
2996	6890	4
2999	6890	5
3009	6890	4
3010	6890	5
3011	6890	4
3028	6890	4
3040	6890	5
3044	6890	3
3071	6890	5
3073	6890	5
3088	6890	5
3116	6890	5
3119	6890	3
3125	6890	4
3126	6890	5
3129	6890	5
3134	6890	4
3141	6890	3
3146	6890	4
3148	6890	4
3161	6890	4
3171	6890	4
3180	6890	4
3195	6890	4
3209	6890	5
3217	6890	3
3226	6890	4
3228	6890	4
3230	6890	5
3237	6890	3
3243	6890	5
3244	6890	5
3263	6890	5
3267	6890	4
3270	6890	5
3278	6890	4
3282	6890	5
3289	6890	4
3299	6890	5
3302	6890	5
3306	6890	5
3307	6890	5
3314	6890	5
3315	6890	4
3332	6890	3
3337	6890	5
3347	6890	5
3379	6890	4
3387	6890	4
3390	6890	5
3402	6890	5
3410	6890	4
3418	6890	5
3420	6890	5
3445	6890	5
3448	6890	5
3454	6890	4
3455	6890	3
3463	6890	4
3466	6890	5
3479	6890	5
3480	6890	4
3483	6890	5
3489	6890	5
3491	6890	4
3504	6890	3
3513	6890	4
3516	6890	4
3519	6890	3
3525	6890	3
3532	6890	4
3544	6890	3
3547	6890	5
3549	6890	4
3550	6890	5
3559	6890	3
3560	6890	4
3561	6890	5
3562	6890	4
3564	6890	3
3571	6890	4
3619	6890	4
3621	6890	4
3622	6890	5
3624	6890	5
3642	6890	5
3654	6890	5
3658	6890	5
3659	6890	3
3661	6890	5
3668	6890	5
3669	6890	4
3671	6890	4
3672	6890	4
3687	6890	5
3691	6890	5
3697	6890	5
3699	6890	5
3702	6890	3
3711	6890	4
3718	6890	4
3730	6890	3
3732	6890	4
3738	6890	5
3744	6890	5
3762	6890	5
3763	6890	3
3765	6890	4
3769	6890	3
3794	6890	5
3796	6890	4
3802	6890	5
3815	6890	5
3823	6890	5
3846	6890	3
3851	6890	3
3857	6890	5
3858	6890	5
3870	6890	5
3875	6890	3
3884	6890	4
3898	6890	3
3901	6890	4
3917	6890	3
3924	6890	3
3925	6890	5
3930	6890	4
3937	6890	4
3951	6890	5
3957	6890	4
3974	6890	4
3981	6890	4
3992	6890	4
3997	6890	5
4002	6890	5
8	6891	3
10	6891	2
21	6891	3
27	6891	3
28	6891	4
141	6891	3
150	6891	2
275	6891	3
279	6891	2
287	6891	3
292	6891	3
343	6891	3
369	6891	4
394	6891	3
406	6891	3
407	6891	4
415	6891	3
425	6891	4
439	6891	3
498	6891	2
503	6891	3
516	6891	3
543	6891	3
550	6891	3
551	6891	4
567	6891	3
577	6891	4
584	6891	5
592	6891	3
606	6891	3
620	6891	3
645	6891	3
657	6891	4
668	6891	3
669	6891	3
704	6891	3
708	6891	3
711	6891	3
759	6891	3
761	6891	4
800	6891	2
850	6891	3
876	6891	3
880	6891	3
943	6891	3
1012	6891	4
1028	6891	4
1061	6891	2
1062	6891	4
1139	6891	3
1158	6891	4
1164	6891	3
1166	6891	3
1175	6891	2
1200	6891	1
1226	6891	4
1255	6891	4
1315	6891	5
1330	6891	3
1339	6891	2
1367	6891	3
1381	6891	4
1419	6891	5
1420	6891	5
1464	6891	3
1507	6891	4
1514	6891	3
1537	6891	5
1592	6891	3
1614	6891	4
1641	6891	4
1664	6891	2
1744	6891	3
1767	6891	3
1804	6891	4
1897	6891	4
1920	6891	3
1922	6891	2
1926	6891	3
1960	6891	3
1979	6891	3
2003	6891	3
2100	6891	3
2116	6891	3
2188	6891	4
2208	6891	4
2278	6891	4
2461	6891	3
2474	6891	3
2730	6891	3
2753	6891	3
2768	6891	3
2828	6891	3
2914	6891	3
2928	6891	3
2937	6891	3
2994	6891	3
3028	6891	3
3032	6891	2
3034	6891	2
3037	6891	4
3048	6891	3
3052	6891	4
3074	6891	3
3089	6891	4
3102	6891	3
3121	6891	3
3126	6891	4
3161	6891	4
3187	6891	4
3195	6891	3
3200	6891	3
3205	6891	4
3211	6891	3
3217	6891	4
3225	6891	4
3252	6891	4
3274	6891	4
3276	6891	4
3306	6891	3
3314	6891	4
3316	6891	5
3317	6891	3
3327	6891	3
3358	6891	3
3363	6891	4
3385	6891	4
3411	6891	3
3452	6891	5
3491	6891	4
3499	6891	3
3513	6891	3
3528	6891	3
3532	6891	3
3547	6891	1
3550	6891	3
3560	6891	3
3616	6891	5
3649	6891	3
3669	6891	3
3671	6891	3
3677	6891	4
3687	6891	5
3693	6891	4
3718	6891	4
3720	6891	3
3735	6891	3
3741	6891	5
3753	6891	4
3757	6891	2
3769	6891	3
3809	6891	2
3812	6891	3
3841	6891	3
3870	6891	4
3875	6891	4
3951	6891	3
3984	6891	4
4001	6891	3
4002	6891	3
4009	6891	5
27	6892	4
64	6892	5
581	6892	4
807	6892	3
874	6892	5
1079	6892	4
1177	6892	5
1291	6892	5
1986	6892	5
2003	6892	5
3176	6892	5
3304	6892	5
3339	6892	5
3410	6892	4
3419	6892	5
3420	6892	5
3607	6892	5
3806	6892	5
376	6893	1
3444	6893	5
10	6894	3
69	6894	5
300	6894	4
549	6894	4
599	6894	5
804	6894	4
957	6894	4
1003	6894	5
1096	6894	3
1850	6894	3
3062	6894	3
3221	6894	4
3243	6894	5
3306	6894	4
3307	6894	5
3314	6894	5
3338	6894	5
3455	6894	3
3559	6894	4
3691	6894	5
3699	6894	3
3743	6894	4
3898	6894	5
4002	6894	4
145	6895	5
366	6895	4
10	6896	4
27	6896	5
38	6896	4
47	6896	5
59	6896	4
61	6896	4
83	6896	5
88	6896	4
92	6896	4
107	6896	4
111	6896	5
118	6896	5
128	6896	4
154	6896	4
156	6896	5
174	6896	4
176	6896	3
211	6896	4
249	6896	4
264	6896	3
275	6896	3
292	6896	3
316	6896	3
325	6896	3
328	6896	3
343	6896	4
356	6896	4
381	6896	5
411	6896	4
413	6896	3
443	6896	5
450	6896	4
456	6896	4
471	6896	3
514	6896	4
550	6896	5
554	6896	5
568	6896	4
581	6896	4
592	6896	4
595	6896	4
599	6896	5
603	6896	5
609	6896	4
699	6896	4
704	6896	5
711	6896	3
724	6896	4
756	6896	2
761	6896	4
777	6896	4
778	6896	5
789	6896	5
800	6896	4
803	6896	4
807	6896	3
823	6896	3
834	6896	5
850	6896	3
856	6896	4
880	6896	4
912	6896	4
1003	6896	5
1008	6896	5
1010	6896	3
1028	6896	3
1030	6896	4
1087	6896	4
1137	6896	5
1148	6896	4
1158	6896	4
1160	6896	4
1164	6896	4
1173	6896	4
1175	6896	4
1176	6896	4
1195	6896	4
1224	6896	4
1228	6896	3
1237	6896	4
1245	6896	5
1369	6896	4
1393	6896	4
1417	6896	5
1420	6896	4
1496	6896	5
1507	6896	4
1563	6896	3
1584	6896	4
1662	6896	5
1664	6896	5
1807	6896	5
1816	6896	4
1835	6896	4
1912	6896	4
1922	6896	4
1926	6896	4
1941	6896	4
1960	6896	4
1999	6896	5
2036	6896	5
2100	6896	3
2175	6896	5
2180	6896	4
2188	6896	4
2207	6896	4
2258	6896	5
2345	6896	5
2418	6896	5
2435	6896	4
2441	6896	5
2500	6896	4
2515	6896	5
2564	6896	4
2592	6896	5
2599	6896	5
2614	6896	4
2660	6896	3
2730	6896	4
2787	6896	4
2814	6896	4
2826	6896	4
2828	6896	3
2924	6896	4
2937	6896	4
2938	6896	4
2943	6896	5
2958	6896	4
2988	6896	5
2991	6896	4
3018	6896	4
3028	6896	3
3037	6896	4
3040	6896	5
3055	6896	4
3074	6896	3
3078	6896	4
3084	6896	4
3113	6896	4
3132	6896	5
3136	6896	4
3140	6896	5
3148	6896	5
3155	6896	3
3161	6896	4
3187	6896	5
3195	6896	5
3211	6896	4
3213	6896	4
3218	6896	3
3228	6896	4
3232	6896	4
3289	6896	3
3302	6896	4
3314	6896	5
3326	6896	3
3332	6896	3
3340	6896	5
3342	6896	3
3365	6896	4
3366	6896	4
3410	6896	5
3411	6896	4
3419	6896	4
3420	6896	5
3427	6896	4
3429	6896	5
3433	6896	5
3440	6896	4
3443	6896	3
3444	6896	5
3455	6896	4
3463	6896	5
3470	6896	5
3479	6896	5
3489	6896	5
3491	6896	3
3494	6896	5
3504	6896	3
3516	6896	4
3519	6896	5
3523	6896	3
3538	6896	3
3544	6896	3
3546	6896	4
3550	6896	4
3557	6896	5
3560	6896	5
3561	6896	4
3564	6896	2
3595	6896	3
3608	6896	4
3622	6896	4
3658	6896	4
3661	6896	5
3662	6896	4
3666	6896	4
3668	6896	5
3671	6896	4
3672	6896	4
3695	6896	5
3699	6896	3
3702	6896	3
3711	6896	4
3726	6896	4
3730	6896	4
3732	6896	4
