8239	14	1
8262	14	1
8266	14	1
8283	14	1
8290	14	1
8302	14	1
8320	14	1
8325	14	1
8359	14	1
8374	14	1
8378	14	1
8470	14	1
8488	14	1
8503	14	1
8506	14	1
8516	14	1
8527	14	1
8534	14	1
8583	14	1
8603	14	1
8634	14	1
8637	14	1
8677	14	1
8690	14	1
8777	14	1
8779	14	1
8825	14	1
8842	14	1
8860	14	1
8872	14	1
8888	14	1
8935	14	1
8942	14	1
8960	14	1
8966	14	1
9005	14	1
9018	14	1
9024	14	1
9028	14	1
9033	14	1
9062	14	1
9087	14	1
9090	14	1
9129	14	1
9148	14	1
9153	14	1
9159	14	1
9187	14	1
9204	14	1
9217	14	1
9223	14	1
9233	14	1
9242	14	1
9257	14	1
9260	14	1
9263	14	1
9264	14	1
9272	14	1
9301	14	1
9365	14	1
9392	14	1
9395	14	1
9418	14	1
9450	14	1
9454	14	1
9471	14	1
9508	14	1
9529	14	1
9549	14	1
9623	14	1
9643	14	1
9662	14	1
9669	14	1
9710	14	1
9757	14	1
7	15	1
37	15	1
58	15	1
66	15	1
80	15	1
82	15	1
101	15	1
102	15	1
127	15	1
144	15	1
145	15	1
150	15	1
165	15	1
188	15	1
208	15	1
244	15	1
296	15	1
309	15	1
315	15	1
319	15	1
320	15	1
321	15	1
335	15	1
340	15	1
395	15	1
457	15	1
466	15	1
508	15	1
544	15	1
549	15	1
571	15	1
576	15	1
579	15	1
588	15	1
592	15	1
646	15	1
647	15	1
653	15	1
662	15	1
671	15	1
704	15	1
715	15	1
717	15	1
723	15	1
752	15	1
754	15	1
756	15	1
765	15	1
771	15	1
787	15	1
810	15	1
817	15	1
819	15	1
826	15	1
838	15	1
917	15	1
928	15	1
936	15	1
969	15	1
1020	15	1
1083	15	1
1094	15	1
1096	15	1
1101	15	1
1102	15	1
1103	15	1
1152	15	1
1168	15	1
1208	15	1
1216	15	1
1218	15	1
1220	15	1
1223	15	1
1241	15	1
1249	15	1
1255	15	1
1264	15	1
1284	15	1
1292	15	1
1304	15	1
1377	15	1
1386	15	1
1413	15	1
1443	15	1
1447	15	1
1482	15	1
1488	15	1
1498	15	1
1510	15	1
1515	15	1
1566	15	1
1570	15	1
1589	15	1
1591	15	1
1599	15	1
1604	15	1
1628	15	1
1642	15	1
1719	15	1
1736	15	1
1763	15	1
1833	15	1
1835	15	1
1836	15	1
1872	15	1
1874	15	1
1903	15	1
1908	15	1
1927	15	1
2022	15	1
2030	15	1
2031	15	1
2040	15	1
2050	15	1
2088	15	1
2112	15	1
2113	15	1
2126	15	1
2149	15	1
2151	15	1
2169	15	1
2170	15	1
2210	15	1
2221	15	1
2224	15	1
2235	15	1
2245	15	1
2257	15	1
2275	15	1
2277	15	1
2299	15	1
2300	15	1
2312	15	1
2313	15	1
2360	15	1
2391	15	1
2427	15	1
2464	15	1
2466	15	1
2507	15	1
2575	15	1
2608	15	1
2663	15	1
2668	15	1
2675	15	1
2687	15	1
2691	15	1
2700	15	1
2796	15	1
2869	15	1
2882	15	1
2909	15	1
2920	15	1
2931	15	1
2938	15	1
2998	15	1
3003	15	1
3010	15	1
3026	15	1
3040	15	1
3067	15	1
3115	15	1
3118	15	1
3135	15	1
3145	15	1
3154	15	1
3172	15	1
3176	15	1
3188	15	1
3195	15	1
3219	15	1
3233	15	1
3263	15	1
3268	15	1
3282	15	1
3284	15	1
3326	15	1
3342	15	1
3347	15	1
3349	15	1
3350	15	1
3365	15	1
3372	15	1
3373	15	1
3376	15	1
3379	15	1
3392	15	1
3400	15	1
3407	15	1
3416	15	1
3418	15	1
3420	15	1
3452	15	1
3462	15	1
3487	15	1
3490	15	1
3508	15	1
3511	15	1
3522	15	1
3529	15	1
3531	15	1
3533	15	1
3558	15	1
3562	15	1
3564	15	1
3619	15	1
3636	15	1
3642	15	1
3657	15	1
3693	15	1
3697	15	1
3730	15	1
3743	15	1
3748	15	1
3765	15	1
3777	15	1
3781	15	1
3809	15	1
3811	15	1
3823	15	1
3845	15	1
3873	15	1
3874	15	1
3884	15	1
3907	15	1
3927	15	1
3940	15	1
3994	15	1
4053	15	1
4062	15	1
4063	15	1
4065	15	1
4088	15	1
4122	15	1
4142	15	1
4152	15	1
4197	15	1
4255	15	1
4271	15	1
4278	15	1
4292	15	1
4311	15	1
4327	15	1
4340	15	1
4346	15	1
4357	15	1
4370	15	1
4383	15	1
4392	15	1
4399	15	1
4437	15	1
4461	15	1
4476	15	1
4502	15	1
4541	15	1
4546	15	1
4562	15	1
4563	15	1
4568	15	1
4569	15	1
4579	15	1
4638	15	1
4650	15	1
4652	15	1
4693	15	1
4699	15	1
4736	15	1
4737	15	1
4738	15	1
4753	15	1
4769	15	1
4800	15	1
4831	15	1
4847	15	1
4882	15	1
4892	15	1
4932	15	1
4957	15	1
4958	15	1
4963	15	1
4965	15	1
4966	15	1
4967	15	1
4985	15	1
5010	15	1
5036	15	1
5056	15	1
5069	15	1
5085	15	1
5087	15	1
5096	15	1
5099	15	1
5109	15	1
5110	15	1
5126	15	1
5142	15	1
5143	15	1
5144	15	1
5147	15	1
5153	15	1
5167	15	1
5185	15	1
5204	15	1
5206	15	1
5213	15	1
5253	15	1
5264	15	1
5266	15	1
5295	15	1
5304	15	1
5309	15	1
5312	15	1
5324	15	1
5329	15	1
5330	15	1
5334	15	1
5337	15	1
5359	15	1
5366	15	1
5368	15	1
5372	15	1
5379	15	1
5387	15	1
5397	15	1
5408	15	1
5421	15	1
5428	15	1
5429	15	1
5436	15	1
5449	15	1
5491	15	1
5516	15	1
5526	15	1
5527	15	1
5564	15	1
5566	15	1
5570	15	1
5585	15	1
5591	15	1
5608	15	1
5627	15	1
5634	15	1
5653	15	1
5656	15	1
5666	15	1
5672	15	1
5680	15	1
5690	15	1
5691	15	1
5692	15	1
5704	15	1
5710	15	1
5723	15	1
5728	15	1
5745	15	1
5746	15	1
5768	15	1
5781	15	1
5794	15	1
5808	15	1
5821	15	1
5823	15	1
5824	15	1
5825	15	1
5832	15	1
5835	15	1
5843	15	1
5852	15	1
5871	15	1
5876	15	1
5889	15	1
5902	15	1
5910	15	1
5933	15	1
5938	15	1
5950	15	1
5981	15	1
6011	15	1
6031	15	1
6046	15	1
6053	15	1
6055	15	1
6056	15	1
6066	15	1
6072	15	1
6088	15	1
6089	15	1
6090	15	1
6099	15	1
6102	15	1
6137	15	1
6140	15	1
6148	15	1
6160	15	1
6163	15	1
6203	15	1
6244	15	1
6246	15	1
6253	15	1
6255	15	1
6275	15	1
6283	15	1
6284	15	1
6318	15	1
6331	15	1
6334	15	1
6342	15	1
6361	15	1
6375	15	1
6390	15	1
6396	15	1
6434	15	1
6437	15	1
6445	15	1
6470	15	1
6473	15	1
6481	15	1
6484	15	1
6498	15	1
6517	15	1
6532	15	1
6544	15	1
6553	15	1
6605	15	1
6655	15	1
6657	15	1
6658	15	1
6672	15	1
6677	15	1
6682	15	1
6712	15	1
6720	15	1
6731	15	1
6734	15	1
6747	15	1
6781	15	1
6800	15	1
6808	15	1
6812	15	1
6813	15	1
6833	15	1
6836	15	1
6865	15	1
6866	15	1
6867	15	1
6868	15	1
6869	15	1
6870	15	1
6871	15	1
6872	15	1
6873	15	1
6874	15	1
6918	15	1
6928	15	1
6932	15	1
6948	15	1
6980	15	1
6986	15	1
7008	15	1
7031	15	1
7035	15	1
7064	15	1
7084	15	1
7105	15	1
7111	15	1
7116	15	1
7126	15	1
7130	15	1
7147	15	1
7148	15	1
7164	15	1
7180	15	1
7182	15	1
7202	15	1
7208	15	1
7265	15	1
7267	15	1
7269	15	1
7287	15	1
7293	15	1
7311	15	1
7338	15	1
7346	15	1
7352	15	1
7355	15	1
7356	15	1
7387	15	1
7410	15	1
7415	15	1
7424	15	1
7431	15	1
7444	15	1
7445	15	1
7447	15	1
7457	15	1
7466	15	1
7469	15	1
7470	15	1
7483	15	1
7485	15	1
7541	15	1
7543	15	1
7556	15	1
7588	15	1
7589	15	1
7634	15	1
7657	15	1
7697	15	1
7706	15	1
7716	15	1
7717	15	1
7733	15	1
7748	15	1
7761	15	1
7795	15	1
7826	15	1
7864	15	1
7866	15	1
7874	15	1
7884	15	1
7893	15	1
7939	15	1
7956	15	1
7969	15	1
7989	15	1
7991	15	1
7995	15	1
7999	15	1
8003	15	1
8004	15	1
8027	15	1
8039	15	1
8048	15	1
8075	15	1
8092	15	1
8119	15	1
8131	15	1
8166	15	1
8185	15	1
8266	15	1
8272	15	1
8274	15	1
8293	15	1
8307	15	1
8322	15	1
8331	15	1
8333	15	1
8339	15	1
8376	15	1
8388	15	1
8442	15	1
8443	15	1
8466	15	1
8470	15	1
8494	15	1
8544	15	1
8564	15	1
8588	15	1
8601	15	1
8626	15	1
8644	15	1
8650	15	1
8653	15	1
8664	15	1
8737	15	1
8784	15	1
8801	15	1
8804	15	1
8818	15	1
8823	15	1
8824	15	1
8848	15	1
8862	15	1
8875	15	1
8880	15	1
8883	15	1
8910	15	1
8921	15	1
8973	15	1
8979	15	1
8980	15	1
8984	15	1
8985	15	1
8999	15	1
9008	15	1
9011	15	1
9027	15	1
9068	15	1
9091	15	1
9108	15	1
9109	15	1
9114	15	1
9124	15	1
9143	15	1
9163	15	1
9170	15	1
9198	15	1
9207	15	1
9212	15	1
9219	15	1
9226	15	1
9246	15	1
9252	15	1
9258	15	1
9271	15	1
9292	15	1
9296	15	1
9361	15	1
9372	15	1
9391	15	1
9410	15	1
9430	15	1
9444	15	1
9474	15	1
9484	15	1
9515	15	1
9517	15	1
9523	15	1
9546	15	1
9552	15	1
9558	15	1
9567	15	1
9586	15	1
9605	15	1
9623	15	1
9633	15	1
9653	15	1
9685	15	1
9690	15	1
9697	15	1
9722	15	1
9725	15	1
43	16	1
54	16	1
74	16	1
77	16	1
111	16	1
153	16	1
155	16	1
176	16	1
198	16	1
201	16	1
215	16	1
234	16	1
260	16	1
262	16	1
280	16	1
417	16	1
495	16	1
516	16	1
520	16	1
533	16	1
542	16	1
553	16	1
581	16	1
582	16	1
600	16	1
615	16	1
650	16	1
664	16	1
691	16	1
701	16	1
718	16	1
722	16	1
725	16	1
737	16	1
744	16	1
753	16	1
790	16	1
821	16	1
824	16	1
829	16	1
851	16	1
866	16	1
869	16	1
929	16	1
938	16	1
945	16	1
970	16	1
986	16	1
996	16	1
1051	16	1
1067	16	1
1068	16	1
1112	16	1
1137	16	1
1144	16	1
1163	16	1
1166	16	1
1170	16	1
1175	16	1
1181	16	1
1205	16	1
1221	16	1
1230	16	1
1247	16	1
1258	16	1
1261	16	1
1267	16	1
1283	16	1
1293	16	1
1311	16	1
1318	16	1
1320	16	1
1357	16	1
1362	16	1
1371	16	1
1381	16	1
1392	16	1
1394	16	1
1400	16	1
1401	16	1
1402	16	1
1405	16	1
1407	16	1
1432	16	1
1439	16	1
1448	16	1
1462	16	1
1469	16	1
1487	16	1
1497	16	1
1516	16	1
1522	16	1
1543	16	1
1544	16	1
1578	16	1
1596	16	1
1629	16	1
1647	16	1
1686	16	1
1687	16	1
1690	16	1
1717	16	1
1724	16	1
1770	16	1
1779	16	1
1786	16	1
1816	16	1
1819	16	1
1851	16	1
1858	16	1
1888	16	1
1898	16	1
1928	16	1
1935	16	1
1948	16	1
1982	16	1
1991	16	1
2016	16	1
2018	16	1
2031	16	1
2048	16	1
2057	16	1
2060	16	1
2068	16	1
2069	16	1
2071	16	1
2073	16	1
2089	16	1
2102	16	1
2117	16	1
2135	16	1
2146	16	1
2171	16	1
2212	16	1
2232	16	1
2236	16	1
2288	16	1
2293	16	1
2294	16	1
2301	16	1
2302	16	1
2334	16	1
2338	16	1
2351	16	1
2356	16	1
2369	16	1
2393	16	1
2405	16	1
2428	16	1
2436	16	1
2447	16	1
2453	16	1
2467	16	1
2473	16	1
2550	16	1
2557	16	1
2561	16	1
2576	16	1
2597	16	1
2607	16	1
2610	16	1
2615	16	1
2616	16	1
2620	16	1
2624	16	1
2643	16	1
2649	16	1
2651	16	1
2659	16	1
2665	16	1
2670	16	1
2727	16	1
2741	16	1
2747	16	1
2769	16	1
2789	16	1
2794	16	1
2831	16	1
2838	16	1
2839	16	1
2840	16	1
2842	16	1
2856	16	1
2861	16	1
2870	16	1
2883	16	1
2887	16	1
2895	16	1
2904	16	1
2912	16	1
2928	16	1
2952	16	1
2969	16	1
2993	16	1
3007	16	1
3009	16	1
3042	16	1
3044	16	1
3052	16	1
3056	16	1
3066	16	1
3070	16	1
3076	16	1
3099	16	1
3104	16	1
3125	16	1
3127	16	1
3134	16	1
3136	16	1
3142	16	1
3144	16	1
3151	16	1
3178	16	1
3191	16	1
3194	16	1
3224	16	1
3230	16	1
3250	16	1
3251	16	1
3271	16	1
3272	16	1
3288	16	1
3308	16	1
3313	16	1
3323	16	1
3328	16	1
3389	16	1
3432	16	1
3433	16	1
3454	16	1
3460	16	1
3461	16	1
3484	16	1
3491	16	1
3505	16	1
3506	16	1
3560	16	1
3581	16	1
3586	16	1
3611	16	1
3621	16	1
3641	16	1
3644	16	1
3662	16	1
3667	16	1
3670	16	1
3691	16	1
3696	16	1
3733	16	1
3741	16	1
3763	16	1
3771	16	1
3782	16	1
3838	16	1
3847	16	1
3850	16	1
3870	16	1
3896	16	1
3983	16	1
4019	16	1
4031	16	1
4057	16	1
4064	16	1
4094	16	1
4097	16	1
4104	16	1
4106	16	1
4107	16	1
4121	16	1
4163	16	1
4164	16	1
4167	16	1
4184	16	1
4192	16	1
4218	16	1
4239	16	1
4242	16	1
4247	16	1
4265	16	1
4288	16	1
4316	16	1
4360	16	1
4364	16	1
4415	16	1
4422	16	1
4427	16	1
4433	16	1
4444	16	1
4470	16	1
4490	16	1
4513	16	1
4525	16	1
4553	16	1
4556	16	1
4558	16	1
4571	16	1
4573	16	1
4609	16	1
4618	16	1
4621	16	1
4637	16	1
4682	16	1
4684	16	1
4689	16	1
4697	16	1
4720	16	1
4750	16	1
4755	16	1
4770	16	1
4784	16	1
4819	16	1
4820	16	1
4822	16	1
4832	16	1
4835	16	1
4848	16	1
4850	16	1
4854	16	1
4861	16	1
4869	16	1
4878	16	1
4886	16	1
4893	16	1
4920	16	1
4922	16	1
4924	16	1
4942	16	1
4955	16	1
4959	16	1
4962	16	1
4977	16	1
4979	16	1
4988	16	1
5002	16	1
5011	16	1
5020	16	1
5043	16	1
5044	16	1
5046	16	1
5059	16	1
5080	16	1
5084	16	1
5089	16	1
5092	16	1
5098	16	1
5103	16	1
5105	16	1
5106	16	1
5120	16	1
5124	16	1
5137	16	1
5161	16	1
5181	16	1
5207	16	1
5209	16	1
5273	16	1
5280	16	1
5293	16	1
5318	16	1
5320	16	1
5322	16	1
5323	16	1
5344	16	1
5354	16	1
5357	16	1
5377	16	1
5386	16	1
5393	16	1
5395	16	1
5396	16	1
5415	16	1
5425	16	1
5427	16	1
5445	16	1
5454	16	1
5455	16	1
5478	16	1
5482	16	1
5490	16	1
5510	16	1
5524	16	1
5531	16	1
5547	16	1
5592	16	1
5597	16	1
5605	16	1
5606	16	1
5640	16	1
5645	16	1
5649	16	1
5674	16	1
5709	16	1
5713	16	1
5719	16	1
5733	16	1
5749	16	1
5755	16	1
5778	16	1
5796	16	1
5829	16	1
5833	16	1
5845	16	1
5854	16	1
5856	16	1
5857	16	1
5904	16	1
5918	16	1
5924	16	1
5941	16	1
5945	16	1
5997	16	1
6018	16	1
6028	16	1
6039	16	1
6065	16	1
6086	16	1
6087	16	1
6108	16	1
6112	16	1
6118	16	1
6126	16	1
6143	16	1
6147	16	1
6151	16	1
6175	16	1
6199	16	1
6221	16	1
6228	16	1
6237	16	1
6242	16	1
6254	16	1
6262	16	1
6272	16	1
6273	16	1
6299	16	1
6304	16	1
6305	16	1
6330	16	1
6337	16	1
6345	16	1
6346	16	1
6348	16	1
6356	16	1
6359	16	1
6474	16	1
6477	16	1
6503	16	1
6535	16	1
6565	16	1
6570	16	1
6593	16	1
6618	16	1
6625	16	1
6663	16	1
6699	16	1
6705	16	1
6739	16	1
6743	16	1
6754	16	1
6766	16	1
6779	16	1
6782	16	1
6784	16	1
6789	16	1
6790	16	1
6806	16	1
6849	16	1
6855	16	1
6910	16	1
6911	16	1
6925	16	1
6951	16	1
7009	16	1
7017	16	1
7028	16	1
7042	16	1
7079	16	1
7080	16	1
7115	16	1
7118	16	1
7125	16	1
7146	16	1
7159	16	1
7166	16	1
7197	16	1
7255	16	1
7276	16	1
7306	16	1
7333	16	1
7369	16	1
7395	16	1
7403	16	1
7455	16	1
7477	16	1
7487	16	1
7516	16	1
7520	16	1
7537	16	1
7606	16	1
7623	16	1
7637	16	1
7647	16	1
7688	16	1
7703	16	1
7723	16	1
7768	16	1
7860	16	1
7922	16	1
7987	16	1
8000	16	1
8008	16	1
8011	16	1
8023	16	1
8037	16	1
8041	16	1
8094	16	1
8095	16	1
8096	16	1
8110	16	1
8122	16	1
8179	16	1
8182	16	1
8188	16	1
8197	16	1
8250	16	1
8302	16	1
8306	16	1
8354	16	1
8358	16	1
8371	16	1
8372	16	1
8399	16	1
8414	16	1
8453	16	1
8534	16	1
8545	16	1
8555	16	1
8593	16	1
8628	16	1
8648	16	1
8659	16	1
8662	16	1
8678	16	1
8679	16	1
8687	16	1
8696	16	1
8704	16	1
8707	16	1
8811	16	1
8814	16	1
8868	16	1
8876	16	1
8888	16	1
8924	16	1
8934	16	1
8939	16	1
8972	16	1
8990	16	1
9026	16	1
9030	16	1
9040	16	1
9047	16	1
9057	16	1
9059	16	1
9072	16	1
9073	16	1
9107	16	1
9141	16	1
9156	16	1
9172	16	1
9222	16	1
9233	16	1
9256	16	1
9288	16	1
9297	16	1
9304	16	1
9322	16	1
9334	16	1
9413	16	1
9426	16	1
9461	16	1
9501	16	1
9505	16	1
9510	16	1
9518	16	1
9549	16	1
9554	16	1
9574	16	1
9670	16	1
9674	16	1
9728	16	1
9788	16	1
742	17	1
3650	17	1
2	18	1
10	18	1
13	18	1
23	18	1
36	18	1
53	18	1
74	18	1
79	18	1
84	18	1
85	18	1
104	18	1
108	18	1
112	18	1
116	18	1
124	18	1
125	18	1
141	18	1
166	18	1
181	18	1
185	18	1
199	18	1
200	18	1
201	18	1
210	18	1
217	18	1
230	18	1
257	18	1
289	18	1
292	18	1
295	18	1
310	18	1
337	18	1
371	18	1
379	18	1
386	18	1
387	18	1
389	18	1
390	18	1
391	18	1
407	18	1
410	18	1
415	18	1
417	18	1
418	18	1
423	18	1
444	18	1
451	18	1
459	18	1
463	18	1
479	18	1
493	18	1
497	18	1
504	18	1
518	18	1
520	18	1
529	18	1
556	18	1
558	18	1
566	18	1
582	18	1
590	18	1
602	18	1
613	18	1
628	18	1
650	18	1
652	18	1
656	18	1
664	18	1
686	18	1
694	18	1
698	18	1
722	18	1
725	18	1
744	18	1
750	18	1
790	18	1
799	18	1
821	18	1
840	18	1
873	18	1
932	18	1
954	18	1
963	18	1
970	18	1
984	18	1
985	18	1
989	18	1
1013	18	1
1053	18	1
1054	18	1
1059	18	1
1107	18	1
1136	18	1
1146	18	1
1150	18	1
1163	18	1
1170	18	1
1214	18	1
1232	18	1
1246	18	1
1258	18	1
1259	18	1
1274	18	1
1294	18	1
1301	18	1
1306	18	1
1307	18	1
1316	18	1
1317	18	1
1321	18	1
1328	18	1
1330	18	1
1337	18	1
1357	18	1
1364	18	1
1366	18	1
1371	18	1
1390	18	1
1393	18	1
1402	18	1
1418	18	1
1425	18	1
1428	18	1
1430	18	1
1432	18	1
1442	18	1
1452	18	1
1469	18	1
1473	18	1
1476	18	1
1478	18	1
1497	18	1
1502	18	1
1523	18	1
1530	18	1
1544	18	1
1550	18	1
1557	18	1
1572	18	1
1576	18	1
1596	18	1
1615	18	1
1625	18	1
1646	18	1
1655	18	1
1665	18	1
1684	18	1
1692	18	1
1711	18	1
1717	18	1
1722	18	1
1729	18	1
1750	18	1
1754	18	1
1761	18	1
1768	18	1
1770	18	1
1779	18	1
1780	18	1
1840	18	1
1846	18	1
1854	18	1
1856	18	1
1859	18	1
1863	18	1
1866	18	1
1868	18	1
1911	18	1
1913	18	1
1918	18	1
1922	18	1
1935	18	1
1943	18	1
1965	18	1
1972	18	1
1977	18	1
1994	18	1
1995	18	1
2006	18	1
2010	18	1
2013	18	1
2014	18	1
2018	18	1
2041	18	1
2048	18	1
2057	18	1
2103	18	1
2110	18	1
2117	18	1
2135	18	1
2148	18	1
2171	18	1
2176	18	1
2182	18	1
2204	18	1
2206	18	1
2211	18	1
2236	18	1
2238	18	1
2256	18	1
2287	18	1
2294	18	1
2327	18	1
2328	18	1
2332	18	1
2354	18	1
2358	18	1
2376	18	1
2377	18	1
2378	18	1
2388	18	1
2395	18	1
2420	18	1
2428	18	1
2429	18	1
2444	18	1
2446	18	1
2460	18	1
2467	18	1
2488	18	1
2541	18	1
2561	18	1
2570	18	1
2576	18	1
2597	18	1
2599	18	1
2641	18	1
2649	18	1
2670	18	1
2701	18	1
2732	18	1
2737	18	1
2748	18	1
2789	18	1
2794	18	1
2812	18	1
2822	18	1
2828	18	1
2831	18	1
2883	18	1
2891	18	1
2906	18	1
2918	18	1
2922	18	1
2952	18	1
2964	18	1
2969	18	1
2971	18	1
2974	18	1
2979	18	1
2993	18	1
3007	18	1
3016	18	1
3041	18	1
3044	18	1
3052	18	1
3056	18	1
3068	18	1
3069	18	1
3070	18	1
3136	18	1
3142	18	1
3151	18	1
3161	18	1
3178	18	1
3214	18	1
3219	18	1
3220	18	1
3231	18	1
3245	18	1
3248	18	1
3250	18	1
3271	18	1
3281	18	1
3293	18	1
3309	18	1
3341	18	1
3378	18	1
3386	18	1
3389	18	1
3422	18	1
3423	18	1
3433	18	1
3439	18	1
3447	18	1
3461	18	1
3485	18	1
3491	18	1
3494	18	1
3505	18	1
3560	18	1
3577	18	1
3578	18	1
3608	18	1
3609	18	1
3621	18	1
3635	18	1
3643	18	1
3647	18	1
3651	18	1
3664	18	1
3667	18	1
3702	18	1
3704	18	1
3706	18	1
3716	18	1
3740	18	1
3741	18	1
3763	18	1
3771	18	1
3780	18	1
3786	18	1
3797	18	1
3815	18	1
3818	18	1
3820	18	1
3827	18	1
3830	18	1
3833	18	1
3840	18	1
3871	18	1
3886	18	1
3917	18	1
3923	18	1
3957	18	1
3988	18	1
3990	18	1
4003	18	1
4008	18	1
4009	18	1
4010	18	1
4019	18	1
4031	18	1
4090	18	1
4097	18	1
4110	18	1
4121	18	1
4137	18	1
4148	18	1
4163	18	1
4171	18	1
4183	18	1
4194	18	1
4218	18	1
4225	18	1
4239	18	1
4242	18	1
4263	18	1
4265	18	1
4321	18	1
4360	18	1
4366	18	1
4385	18	1
4386	18	1
4388	18	1
4391	18	1
4395	18	1
4402	18	1
4421	18	1
4428	18	1
4446	18	1
4456	18	1
4466	18	1
4496	18	1
4497	18	1
4498	18	1
4501	18	1
4503	18	1
4509	18	1
4520	18	1
4523	18	1
4532	18	1
4533	18	1
4545	18	1
4550	18	1
4555	18	1
4556	18	1
4558	18	1
4616	18	1
4640	18	1
4659	18	1
4688	18	1
4689	18	1
4690	18	1
4702	18	1
4703	18	1
4709	18	1
4750	18	1
4761	18	1
4777	18	1
4791	18	1
4793	18	1
4806	18	1
4820	18	1
4851	18	1
4854	18	1
4858	18	1
4885	18	1
4890	18	1
4896	18	1
4897	18	1
4920	18	1
4936	18	1
4950	18	1
4953	18	1
4997	18	1
5025	18	1
5075	18	1
5080	18	1
5103	18	1
5113	18	1
5116	18	1
5120	18	1
5121	18	1
5125	18	1
5127	18	1
5129	18	1
5137	18	1
5138	18	1
5158	18	1
5162	18	1
5181	18	1
5214	18	1
5232	18	1
5239	18	1
5248	18	1
5263	18	1
5265	18	1
5280	18	1
5288	18	1
5322	18	1
5367	18	1
5378	18	1
5389	18	1
5416	18	1
5480	18	1
5488	18	1
5496	18	1
5504	18	1
5523	18	1
5525	18	1
5529	18	1
5531	18	1
5535	18	1
5548	18	1
5554	18	1
5574	18	1
5576	18	1
5578	18	1
5607	18	1
5610	18	1
5613	18	1
5616	18	1
5659	18	1
5664	18	1
5706	18	1
5708	18	1
5726	18	1
5729	18	1
5731	18	1
5749	18	1
5751	18	1
5765	18	1
5766	18	1
5776	18	1
5778	18	1
5788	18	1
5790	18	1
5848	18	1
5896	18	1
5926	18	1
5942	18	1
5943	18	1
5944	18	1
5953	18	1
5956	18	1
5986	18	1
5989	18	1
6000	18	1
6006	18	1
6013	18	1
6014	18	1
6016	18	1
6021	18	1
6029	18	1
6070	18	1
6084	18	1
6087	18	1
6117	18	1
6123	18	1
6133	18	1
6143	18	1
6158	18	1
6183	18	1
6196	18	1
6237	18	1
6242	18	1
6246	18	1
6254	18	1
6260	18	1
6265	18	1
6268	18	1
6288	18	1
6327	18	1
6368	18	1
6374	18	1
6382	18	1
6410	18	1
6416	18	1
6449	18	1
6452	18	1
6453	18	1
6455	18	1
6483	18	1
6490	18	1
6493	18	1
6505	18	1
6509	18	1
6510	18	1
6511	18	1
6512	18	1
6535	18	1
6546	18	1
6547	18	1
6550	18	1
6560	18	1
6579	18	1
6591	18	1
6616	18	1
6625	18	1
6634	18	1
6642	18	1
6653	18	1
6667	18	1
6668	18	1
6681	18	1
6683	18	1
6686	18	1
6691	18	1
6693	18	1
6696	18	1
6698	18	1
6705	18	1
6714	18	1
6717	18	1
6728	18	1
6732	18	1
6751	18	1
6764	18	1
6770	18	1
6780	18	1
6790	18	1
6810	18	1
6830	18	1
6849	18	1
6857	18	1
6858	18	1
6884	18	1
6889	18	1
6891	18	1
6900	18	1
6902	18	1
6905	18	1
6925	18	1
6935	18	1
6946	18	1
6959	18	1
6969	18	1
6977	18	1
6978	18	1
6979	18	1
6996	18	1
7027	18	1
7042	18	1
7080	18	1
7089	18	1
7107	18	1
7123	18	1
7165	18	1
7166	18	1
7175	18	1
7176	18	1
7179	18	1
7185	18	1
7191	18	1
7200	18	1
7278	18	1
7280	18	1
7295	18	1
7373	18	1
7390	18	1
7395	18	1
7410	18	1
7422	18	1
7433	18	1
7435	18	1
7440	18	1
7451	18	1
7455	18	1
7482	18	1
7487	18	1
7516	18	1
7524	18	1
7533	18	1
7534	18	1
7555	18	1
7584	18	1
7611	18	1
7625	18	1
7637	18	1
7661	18	1
7662	18	1
7663	18	1
7730	18	1
7816	18	1
7817	18	1
7842	18	1
7852	18	1
7861	18	1
7884	18	1
7899	18	1
7924	18	1
7925	18	1
7929	18	1
7935	18	1
7957	18	1
7966	18	1
7976	18	1
8002	18	1
8007	18	1
8064	18	1
8071	18	1
8077	18	1
8107	18	1
8130	18	1
8154	18	1
8164	18	1
8182	18	1
8208	18	1
8213	18	1
8220	18	1
8225	18	1
8230	18	1
8234	18	1
8284	18	1
8297	18	1
8337	18	1
8352	18	1
8356	18	1
8369	18	1
8386	18	1
8401	18	1
8411	18	1
8414	18	1
8418	18	1
8447	18	1
8452	18	1
8458	18	1
8475	18	1
8497	18	1
8501	18	1
8573	18	1
8575	18	1
8582	18	1
8608	18	1
8619	18	1
8628	18	1
8636	18	1
8679	18	1
8685	18	1
8733	18	1
8750	18	1
8789	18	1
8791	18	1
8803	18	1
8805	18	1
8822	18	1
8832	18	1
8840	18	1
8843	18	1
8870	18	1
8871	18	1
8885	18	1
8891	18	1
8892	18	1
8894	18	1
8896	18	1
8907	18	1
8915	18	1
8917	18	1
8919	18	1
8920	18	1
8945	18	1
8948	18	1
8971	18	1
8972	18	1
9022	18	1
9043	18	1
9051	18	1
9055	18	1
9057	18	1
9058	18	1
9072	18	1
9084	18	1
9121	18	1
9147	18	1
9156	18	1
9166	18	1
9196	18	1
9202	18	1
9206	18	1
9215	18	1
9217	18	1
9247	18	1
9288	18	1
9303	18	1
9308	18	1
9318	18	1
9321	18	1
9328	18	1
9338	18	1
9360	18	1
9363	18	1
9364	18	1
9368	18	1
9381	18	1
9416	18	1
