7679	3665	1
8142	3665	1
8645	3665	1
9650	3665	1
2035	3666	1
2130	3666	1
2302	3666	1
3204	3666	1
3716	3666	1
4084	3666	1
8528	3666	1
9181	3666	1
7560	3667	1
1180	3668	1
1863	3668	1
779	3669	1
1615	3669	1
4322	3669	1
9293	3670	1
9320	3670	1
240	3671	1
2951	3671	1
5162	3671	1
476	3672	1
5026	3672	1
5082	3672	1
5233	3672	1
6963	3672	1
8296	3672	1
9364	3672	1
9435	3672	1
3376	3673	1
3418	3673	1
1129	3675	1
3639	3675	1
4229	3676	1
3554	3677	1
5290	3677	1
6362	3677	1
7760	3677	1
8606	3677	1
9666	3677	1
9736	3677	1
1077	3678	1
1478	3678	1
5372	3679	1
1720	3680	1
2669	3680	1
1994	3681	1
2128	3681	1
5151	3682	1
1871	3683	1
4992	3683	1
6504	3684	1
2966	3685	1
3813	3685	1
496	3686	1
1384	3686	1
340	3687	1
3219	3687	1
6259	3687	1
8882	3687	1
239	3688	1
2450	3688	1
3297	3688	1
3668	3688	1
3952	3688	1
5999	3688	1
7570	3688	1
322	3690	1
1502	3690	1
3686	3690	1
3914	3690	1
5942	3690	1
6079	3690	1
7721	3690	1
8807	3690	1
7644	3691	1
8710	3691	1
28	3692	1
476	3692	1
1975	3692	1
3242	3692	1
3892	3692	1
5042	3692	1
5125	3692	1
5346	3692	1
5482	3692	1
5581	3692	1
5685	3692	1
5727	3692	1
8309	3692	1
8355	3692	1
5163	3693	1
5826	3693	1
7340	3693	1
7357	3693	1
7679	3693	1
4438	3694	1
2231	3695	1
4742	3695	1
772	3696	1
2473	3696	1
1134	3697	1
3449	3697	1
4247	3697	1
4367	3697	1
5042	3697	1
5482	3697	1
6957	3697	1
8807	3697	1
1615	3698	1
4056	3698	1
1545	3699	1
4169	3699	1
8927	3700	1
9436	3700	1
9640	3700	1
2970	3701	1
3163	3701	1
3431	3701	1
3883	3701	1
4363	3701	1
4431	3701	1
4808	3701	1
5304	3701	1
5305	3701	1
5306	3701	1
6546	3701	1
6733	3701	1
6860	3701	1
7799	3701	1
7981	3701	1
8056	3701	1
8403	3701	1
8748	3701	1
9357	3701	1
1524	3702	1
4526	3702	1
5132	3702	1
2066	3703	1
2736	3703	1
3962	3703	1
4179	3703	1
4204	3703	1
7206	3703	1
7780	3704	1
2567	3705	1
5039	3706	1
5805	3706	1
4748	3707	1
50	3708	1
2579	3708	1
3976	3708	1
5891	3709	1
7621	3709	1
7968	3709	1
1265	3710	1
2532	3710	1
4666	3710	1
4775	3710	1
4827	3710	1
4970	3710	1
5948	3710	1
6905	3710	1
7030	3710	1
7540	3710	1
9435	3710	1
1440	3711	1
1983	3711	1
2606	3711	1
3589	3711	1
4385	3711	1
5185	3711	1
5566	3711	1
7491	3711	1
8455	3711	1
310	3712	1
5859	3712	1
1660	3713	1
4863	3713	1
8492	3713	1
920	3714	1
3078	3714	1
3388	3714	1
4078	3714	1
7502	3714	1
1936	3715	1
2924	3716	1
2983	3716	1
3557	3716	1
5062	3716	1
8180	3716	1
2037	3717	1
8856	3718	1
8280	3719	1
8359	3719	1
6490	3720	1
6670	3720	1
7247	3720	1
8953	3720	1
9265	3720	1
4310	3721	1
6144	3721	1
208	3722	1
4685	3722	1
5634	3722	1
5950	3722	1
5985	3722	1
6368	3722	1
7613	3722	1
8277	3722	1
8470	3722	1
8520	3722	1
8718	3722	1
8998	3722	1
9431	3722	1
9728	3722	1
1892	3723	1
2590	3723	1
2975	3723	1
4236	3723	1
6342	3724	1
6369	3725	1
6382	3725	1
1766	3726	1
1812	3726	1
375	3727	1
1934	3727	1
2081	3727	1
3035	3727	1
3041	3727	1
5665	3727	1
6454	3727	1
6769	3727	1
7226	3727	1
9709	3727	1
6263	3728	1
8894	3728	1
2450	3729	1
5014	3729	1
7429	3730	1
8050	3730	1
4385	3731	1
4680	3731	1
6716	3732	1
7035	3732	1
5696	3733	1
8622	3733	1
3516	3734	1
6031	3734	1
4234	3735	1
8374	3735	1
3717	3736	1
7729	3736	1
7926	3736	1
9782	3736	1
3679	3737	1
9159	3737	1
6607	3738	1
7580	3738	1
9172	3738	1
4368	3739	1
5844	3739	1
4470	3740	1
5727	3740	1
5941	3740	1
9276	3740	1
366	3741	1
4942	3741	1
6715	3742	1
4310	3744	1
6144	3744	1
27	3745	1
8889	3745	1
4033	3746	1
4292	3746	1
6592	3746	1
6850	3746	1
7849	3746	1
112	3748	1
1814	3748	1
5746	3748	1
6390	3748	1
6638	3748	1
8403	3748	1
9446	3748	1
6494	3749	1
8820	3749	1
1757	3750	1
3955	3750	1
4411	3750	1
6722	3751	1
3504	3752	1
9725	3752	1
1931	3753	1
6679	3754	1
7496	3754	1
8294	3754	1
4442	3755	1
4547	3755	1
5978	3756	1
7084	3756	1
9021	3756	1
9124	3756	1
53	3757	1
4963	3757	1
6294	3757	1
6926	3757	1
7012	3757	1
8707	3757	1
3777	3758	1
4966	3758	1
6283	3758	1
3682	3759	1
4210	3759	1
5530	3759	1
5583	3759	1
7072	3759	1
8454	3759	1
542	3760	1
2212	3760	1
2682	3761	1
7658	3761	1
428	3762	1
898	3762	1
1774	3762	1
3361	3762	1
3401	3762	1
6151	3762	1
6162	3762	1
6528	3762	1
6627	3762	1
6702	3762	1
7087	3762	1
7186	3762	1
7287	3762	1
7373	3762	1
7554	3762	1
7911	3762	1
9535	3762	1
1231	3763	1
3233	3763	1
3274	3763	1
3333	3763	1
3798	3763	1
5160	3763	1
6308	3763	1
7067	3763	1
7135	3763	1
931	3764	1
1374	3764	1
1553	3764	1
1805	3764	1
1870	3764	1
1923	3764	1
2012	3764	1
2078	3764	1
2165	3764	1
2200	3764	1
2207	3764	1
2384	3764	1
2563	3764	1
2657	3764	1
2889	3764	1
2927	3764	1
3001	3764	1
3060	3764	1
3061	3764	1
3318	3764	1
3353	3764	1
3388	3764	1
3406	3764	1
3519	3764	1
3544	3764	1
4190	3764	1
6362	3764	1
374	3765	1
1606	3765	1
1765	3765	1
3159	3765	1
3471	3765	1
3704	3765	1
3909	3765	1
6385	3765	1
8125	3765	1
336	3766	1
856	3766	1
1430	3766	1
1738	3766	1
1840	3766	1
2494	3766	1
3410	3766	1
3645	3766	1
3830	3766	1
4276	3766	1
5955	3766	1
6624	3766	1
7894	3766	1
636	3767	1
740	3767	1
1199	3767	1
3624	3767	1
1837	3768	1
2931	3768	1
3667	3768	1
3829	3768	1
4854	3768	1
6114	3768	1
8044	3768	1
502	3769	1
799	3769	1
980	3769	1
1213	3769	1
1535	3769	1
1750	3769	1
4168	3769	1
437	3770	1
1444	3770	1
2197	3770	1
2499	3770	1
3817	3770	1
5413	3770	1
6029	3770	1
7060	3770	1
7820	3770	1
9788	3770	1
617	3771	1
628	3771	1
709	3771	1
844	3771	1
936	3771	1
1599	3771	1
1716	3771	1
1796	3771	1
2333	3771	1
2433	3771	1
4168	3771	1
1155	3772	1
4972	3772	1
8887	3772	1
9538	3772	1
358	3773	1
681	3773	1
795	3773	1
803	3773	1
1014	3773	1
3426	3773	1
3689	3773	1
4531	3773	1
4708	3773	1
4898	3773	1
6005	3773	1
7951	3773	1
8092	3773	1
9205	3773	1
4244	3774	1
5599	3774	1
8755	3774	1
750	3775	1
1259	3775	1
1269	3775	1
1849	3775	1
1932	3775	1
2437	3775	1
2438	3775	1
2439	3775	1
2440	3775	1
5776	3775	1
6297	3775	1
8551	3775	1
3920	3776	1
5920	3776	1
8477	3776	1
9547	3776	1
345	3777	1
3194	3777	1
3776	3777	1
4540	3777	1
5136	3777	1
5338	3777	1
6159	3777	1
8849	3777	1
9321	3777	1
5897	3778	1
7081	3778	1
7356	3778	1
7750	3778	1
420	3779	1
421	3779	1
493	3779	1
558	3779	1
664	3779	1
1010	3779	1
1262	3779	1
1333	3779	1
1406	3779	1
1634	3779	1
2416	3779	1
2417	3779	1
2418	3779	1
3138	3779	1
4515	3779	1
5371	3779	1
5501	3779	1
5956	3779	1
6358	3779	1
8028	3779	1
8346	3779	1
9225	3779	1
586	3780	1
616	3780	1
840	3780	1
1006	3780	1
1074	3780	1
1263	3780	1
1322	3780	1
1350	3780	1
1369	3780	1
1409	3780	1
1674	3780	1
2015	3780	1
2178	3780	1
2228	3780	1
2237	3780	1
2846	3780	1
3184	3780	1
3501	3780	1
4493	3780	1
4946	3780	1
7758	3780	1
9306	3780	1
780	3781	1
982	3781	1
1542	3781	1
1551	3781	1
1849	3781	1
3238	3781	1
3399	3781	1
3591	3781	1
4138	3781	1
4851	3781	1
6697	3781	1
7847	3781	1
8097	3781	1
2481	3782	1
7749	3782	1
247	3783	1
3914	3783	1
4913	3783	1
5793	3783	1
6270	3783	1
6383	3783	1
7799	3783	1
8127	3783	1
9244	3783	1
605	3784	1
655	3784	1
836	3784	1
1310	3784	1
2456	3784	1
928	3785	1
3245	3785	1
3660	3785	1
4165	3785	1
4294	3785	1
4349	3785	1
5141	3785	1
5271	3785	1
6062	3785	1
6697	3785	1
7391	3785	1
7413	3785	1
8955	3785	1
9374	3785	1
657	3786	1
668	3786	1
1248	3786	1
1843	3786	1
3044	3786	1
5316	3786	1
6029	3786	1
7993	3786	1
9476	3786	1
1729	3787	1
4140	3787	1
5876	3787	1
6293	3787	1
7103	3787	1
399	3788	1
554	3788	1
942	3788	1
1119	3788	1
1589	3788	1
1666	3788	1
1670	3788	1
2499	3788	1
2753	3788	1
3153	3788	1
3622	3788	1
4274	3788	1
4291	3788	1
5341	3788	1
5574	3788	1
5772	3788	1
6054	3788	1
7722	3788	1
8479	3788	1
9286	3788	1
1730	3789	1
1917	3789	1
6536	3789	1
8517	3789	1
294	3790	1
798	3790	1
1632	3790	1
1685	3790	1
1734	3790	1
1746	3790	1
1776	3790	1
1897	3790	1
2034	3790	1
2059	3790	1
2091	3790	1
2099	3790	1
2102	3790	1
2259	3790	1
2619	3790	1
2657	3790	1
2693	3790	1
2955	3790	1
3037	3790	1
3061	3790	1
3156	3790	1
3179	3790	1
3299	3790	1
3384	3790	1
3442	3790	1
3446	3790	1
3915	3790	1
4012	3790	1
4013	3790	1
5835	3790	1
2882	3791	1
3010	3791	1
3642	3791	1
4165	3791	1
4481	3791	1
4619	3791	1
4841	3791	1
5638	3791	1
5880	3791	1
6130	3791	1
6327	3791	1
6657	3791	1
6836	3791	1
6936	3791	1
7413	3791	1
7861	3791	1
8108	3791	1
8459	3791	1
6717	3792	1
8023	3792	1
4037	3793	1
4388	3793	1
4847	3793	1
7514	3793	1
7103	3794	1
7354	3794	1
1609	3795	1
1741	3795	1
3123	3795	1
4205	3795	1
4580	3795	1
6611	3795	1
43	3796	1
3650	3797	1
4183	3797	1
4891	3797	1
4953	3797	1
5201	3797	1
5454	3797	1
6311	3797	1
7110	3797	1
7380	3797	1
8690	3797	1
8913	3797	1
3085	3798	1
6207	3798	1
7569	3798	1
458	3799	1
897	3799	1
1209	3799	1
1219	3799	1
1742	3799	1
1956	3799	1
2264	3799	1
864	3800	1
1533	3800	1
1875	3800	1
2166	3800	1
2185	3800	1
2267	3800	1
2937	3800	1
3803	3800	1
6663	3800	1
7047	3800	1
7565	3800	1
7842	3800	1
8906	3800	1
697	3801	1
766	3801	1
793	3801	1
828	3801	1
1338	3801	1
2168	3801	1
2378	3801	1
2466	3801	1
3262	3801	1
3789	3801	1
3973	3801	1
4270	3801	1
4579	3801	1
5806	3801	1
9025	3801	1
385	3802	1
481	3802	1
586	3802	1
638	3802	1
846	3802	1
849	3802	1
937	3802	1
949	3802	1
1129	3802	1
2072	3802	1
2127	3802	1
2405	3802	1
2493	3802	1
3008	3802	1
3201	3802	1
3549	3802	1
3737	3802	1
4351	3802	1
5091	3802	1
6245	3802	1
785	3803	1
1874	3803	1
2456	3803	1
2925	3804	1
3011	3804	1
3212	3804	1
3657	3804	1
483	3805	1
519	3805	1
922	3805	1
937	3805	1
942	3805	1
1313	3805	1
2466	3805	1
2735	3805	1
4392	3805	1
3790	3806	1
4633	3806	1
8719	3806	1
576	3807	1
617	3807	1
742	3807	1
926	3807	1
1238	3807	1
1485	3807	1
1613	3807	1
1646	3807	1
1673	3807	1
1977	3807	1
1990	3807	1
2268	3807	1
2376	3807	1
2379	3807	1
8885	3808	1
486	3809	1
2084	3809	1
2306	3809	1
2730	3809	1
2779	3809	1
3735	3809	1
943	3810	1
1311	3810	1
2256	3810	1
2790	3810	1
3344	3810	1
3652	3810	1
8545	3810	1
1059	3811	1
1263	3811	1
1350	3811	1
1369	3811	1
1674	3811	1
2846	3811	1
1008	3812	1
8511	3812	1
407	3813	1
2177	3814	1
4269	3814	1
5602	3814	1
6046	3814	1
7046	3814	1
7411	3814	1
7516	3814	1
7704	3814	1
7953	3814	1
6890	3815	1
8178	3815	1
9740	3815	1
7072	3816	1
8924	3816	1
9333	3816	1
4934	3817	1
8836	3817	1
444	3818	1
526	3818	1
1169	3818	1
1179	3818	1
1294	3818	1
1552	3818	1
2813	3818	1
2822	3818	1
485	3819	1
745	3819	1
812	3819	1
890	3819	1
936	3819	1
1485	3819	1
1737	3819	1
2380	3819	1
2756	3819	1
2776	3819	1
7118	3819	1
750	3820	1
1196	3820	1
7124	3820	1
296	3821	1
396	3821	1
532	3821	1
566	3821	1
696	3821	1
754	3821	1
843	3821	1
3105	3821	1
4853	3821	1
5160	3821	1
5764	3821	1
2684	3822	1
1139	3823	1
1379	3823	1
1588	3823	1
1707	3823	1
2285	3823	1
5361	3823	1
571	3824	1
150	3825	1
3380	3825	1
682	3826	1
1325	3826	1
1873	3826	1
1960	3826	1
4986	3826	1
464	3827	1
572	3827	1
1448	3827	1
1830	3827	1
1915	3827	1
2315	3827	1
3501	3827	1
5373	3827	1
1683	3828	1
3309	3828	1
4239	3828	1
6021	3828	1
8401	3828	1
8414	3828	1
8452	3828	1
9504	3828	1
1277	3829	1
579	3830	1
1903	3830	1
2299	3830	1
3376	3830	1
3418	3830	1
3562	3830	1
4650	3830	1
4651	3830	1
4652	3830	1
427	3831	1
3520	3831	1
5980	3831	1
8087	3831	1
8415	3831	1
3250	3832	1
5425	3832	1
167	3833	1
8453	3833	1
3683	3834	1
605	3835	1
5981	3838	1
1326	3839	1
4954	3839	1
1263	3840	1
1350	3840	1
1369	3840	1
1674	3840	1
2846	3840	1
1131	3841	1
1240	3841	1
3845	3841	1
6774	3842	1
7146	3842	1
950	3843	1
1229	3843	1
1295	3843	1
1597	3843	1
1724	3843	1
3211	3843	1
4711	3843	1
350	3844	1
580	3844	1
707	3844	1
919	3844	1
3368	3845	1
4426	3845	1
5556	3845	1
2064	3846	1
6280	3846	1
6335	3846	1
2497	3847	1
6314	3847	1
8243	3847	1
2188	3848	1
2980	3848	1
3392	3848	1
7374	3848	1
1728	3849	1
4800	3849	1
592	3850	1
3015	3850	1
647	3851	1
1158	3851	1
1428	3852	1
2683	3852	1
3438	3854	1
7802	3854	1
9044	3854	1
475	3855	1
4390	3855	1
7304	3855	1
497	3856	1
554	3856	1
2732	3856	1
908	3857	1
1997	3857	1
2375	3857	1
4039	3857	1
844	3858	1
1605	3858	1
7159	3859	1
962	3860	1
1206	3860	1
926	3861	1
1197	3861	1
2268	3861	1
849	3862	1
3622	3863	1
6379	3863	1
1902	3864	1
4682	3864	1
608	3865	1
4039	3865	1
6237	3866	1
790	3867	1
2461	3867	1
422	3868	1
1292	3869	1
1750	3869	1
578	3870	1
2126	3870	1
2930	3870	1
3003	3870	1
3326	3870	1
6194	3870	1
337	3871	1
5573	3871	1
7538	3871	1
4220	3872	1
4742	3872	1
3788	3873	1
4248	3873	1
6988	3873	1
541	3874	1
4459	3875	1
4785	3875	1
6758	3875	1
6759	3875	1
1548	3876	1
2308	3876	1
2808	3876	1
5877	3876	1
1321	3877	1
1844	3877	1
2001	3877	1
2309	3877	1
4329	3877	1
6933	3877	1
299	3879	1
2487	3879	1
4889	3879	1
6194	3879	1
6351	3879	1
8253	3879	1
2560	3880	1
5480	3881	1
6259	3881	1
2013	3882	1
2352	3882	1
5837	3882	1
5912	3883	1
498	3884	1
1225	3884	1
1226	3884	1
1234	3884	1
1556	3884	1
1569	3884	1
1782	3884	1
1974	3884	1
2091	3884	1
2219	3884	1
2855	3884	1
2876	3884	1
3299	3884	1
3374	3884	1
4060	3884	1
4760	3884	1
8680	3884	1
8746	3884	1
8747	3884	1
5805	3885	1
1321	3886	1
1464	3886	1
4762	3886	1
3940	3887	1
3953	3887	1
4003	3887	1
5261	3887	1
5781	3887	1
4761	3888	1
4889	3888	1
5404	3888	1
2710	3889	1
1635	3890	1
4930	3890	1
4473	3891	1
1627	3892	1
2379	3892	1
779	3893	1
781	3893	1
1149	3893	1
2153	3893	1
2852	3893	1
1458	3894	1
3925	3894	1
1714	3895	1
2592	3895	1
2885	3895	1
2295	3896	1
2705	3896	1
480	3897	1
1615	3897	1
2225	3897	1
2825	3897	1
5899	3898	1
8336	3898	1
8962	3898	1
9495	3898	1
927	3899	1
6933	3900	1
7322	3900	1
8363	3900	1
9615	3900	1
2089	3901	1
3345	3902	1
5457	3902	1
7645	3903	1
169	3905	1
1604	3905	1
3462	3905	1
4480	3905	1
4640	3905	1
5288	3905	1
6155	3905	1
6703	3905	1
6728	3905	1
8919	3905	1
9280	3905	1
9665	3905	1
9735	3905	1
2540	3909	1
4762	3911	1
8915	3911	1
1525	3912	1
1746	3912	1
2354	3912	1
3175	3912	1
3964	3912	1
4190	3912	1
5456	3912	1
663	3913	1
1270	3913	1
2859	3913	1
5456	3913	1
6806	3913	1
8281	3913	1
9243	3913	1
9741	3913	1
135	3914	1
5037	3914	1
5647	3914	1
5909	3914	1
7972	3914	1
8655	3914	1
9539	3914	1
9612	3914	1
1367	3915	1
4926	3915	1
5494	3915	1
3314	3916	1
3945	3916	1
4297	3916	1
9251	3916	1
2671	3917	1
4983	3917	1
8210	3918	1
8706	3918	1
7499	3919	1
8799	3919	1
9612	3919	1
2075	3920	1
4064	3920	1
4423	3920	1
5025	3920	1
5026	3920	1
5027	3920	1
6715	3920	1
6909	3920	1
7721	3920	1
8455	3920	1
8619	3920	1
8451	3921	1
9131	3921	1
322	3922	1
4357	3923	1
4983	3923	1
5843	3923	1
7286	3923	1
3666	3924	1
3952	3924	1
8195	3924	1
6722	3925	1
4637	3926	1
6691	3926	1
5104	3927	1
2651	3928	1
3325	3928	1
2155	3929	1
3062	3929	1
3472	3929	1
446	3930	1
7468	3930	1
797	3931	1
2364	3931	1
2550	3931	1
2734	3931	1
3012	3931	1
3909	3931	1
4209	3931	1
4336	3931	1
4428	3931	1
4895	3931	1
4921	3931	1
5339	3931	1
5499	3931	1
6298	3931	1
7124	3931	1
7183	3931	1
7222	3931	1
7655	3931	1
7702	3931	1
7758	3931	1
8173	3931	1
8912	3931	1
9306	3931	1
7305	3932	1
7655	3932	1
7677	3932	1
8139	3932	1
8378	3932	1
9148	3932	1
1202	3933	1
1765	3933	1
2419	3933	1
3646	3933	1
3781	3933	1
114	3934	1
4326	3934	1
4890	3934	1
7139	3934	1
7188	3934	1
7387	3934	1
7595	3934	1
8529	3934	1
8632	3934	1
9247	3934	1
1591	3935	1
2198	3935	1
4387	3935	1
7755	3935	1
8096	3935	1
6320	3936	1
7241	3936	1
7344	3936	1
7657	3936	1
7667	3936	1
7834	3936	1
7861	3936	1
8211	3936	1
8553	3936	1
497	3937	1
509	3937	1
813	3937	1
965	3937	1
2529	3937	1
3053	3937	1
3054	3937	1
5787	3937	1
9519	3937	1
1174	3938	1
1400	3938	1
4165	3938	1
5607	3938	1
6372	3938	1
6830	3938	1
7008	3938	1
8914	3938	1
324	3939	1
1352	3939	1
1726	3939	1
2108	3939	1
2591	3939	1
2898	3939	1
3603	3939	1
3769	3939	1
4855	3939	1
4912	3939	1
5085	3939	1
5152	3939	1
5662	3939	1
5922	3939	1
5960	3939	1
6919	3939	1
7013	3939	1
7689	3939	1
7759	3939	1
9025	3939	1
9783	3939	1
704	3940	1
800	3940	1
1728	3940	1
2113	3940	1
2909	3940	1
3435	3940	1
5489	3940	1
5699	3940	1
1846	3941	1
2604	3941	1
3012	3941	1
3541	3941	1
3596	3941	1
5879	3941	1
6087	3941	1
6265	3941	1
7064	3941	1
7989	3941	1
3490	3942	1
6266	3943	1
7871	3943	1
7994	3943	1
8556	3943	1
6947	3944	1
7975	3944	1
8511	3944	1
8858	3944	1
5751	3945	1
6921	3945	1
7169	3945	1
2157	3946	1
5007	3946	1
5516	3946	1
5697	3946	1
5703	3946	1
9116	3946	1
9494	3946	1
7189	3947	1
7396	3947	1
8243	3947	1
5592	3948	1
5832	3948	1
8584	3948	1
9026	3948	1
1122	3949	1
1555	3949	1
1637	3949	1
1697	3949	1
2276	3949	1
2857	3949	1
2978	3949	1
3332	3949	1
4842	3949	1
5661	3949	1
5807	3949	1
7120	3949	1
1898	3950	1
4850	3950	1
6474	3950	1
6765	3950	1
2604	3951	1
3541	3951	1
3596	3951	1
3825	3951	1
6766	3951	1
8095	3951	1
2505	3952	1
4289	3952	1
722	3954	1
987	3954	1
1375	3954	1
1888	3954	1
2467	3954	1
5649	3954	1
7524	3954	1
7104	3955	1
7381	3955	1
25	3956	1
342	3956	1
1193	3956	1
4779	3956	1
4953	3956	1
5360	3956	1
536	3957	1
2946	3957	1
4262	3957	1
2898	3958	1
5654	3958	1
8603	3958	1
1145	3959	1
1416	3959	1
2519	3959	1
3330	3960	1
7977	3960	1
9443	3960	1
478	3961	1
1295	3961	1
3577	3961	1
4350	3961	1
7909	3961	1
114	3962	1
252	3962	1
6410	3962	1
9247	3962	1
6159	3963	1
7870	3963	1
8316	3963	1
9511	3963	1
372	3964	1
647	3964	1
4347	3964	1
4847	3964	1
7139	3964	1
506	3965	1
508	3965	1
949	3965	1
958	3965	1
1227	3965	1
1629	3965	1
1739	3965	1
1779	3965	1
1978	3965	1
2947	3965	1
3049	3965	1
3649	3965	1
4994	3965	1
5884	3965	1
5993	3965	1
8886	3965	1
9062	3965	1
194	3966	1
4079	3966	1
4800	3966	1
5195	3966	1
8214	3966	1
3194	3967	1
4542	3967	1
7162	3967	1
7545	3967	1
1430	3968	1
2535	3968	1
3155	3968	1
4273	3968	1
5768	3968	1
7031	3968	1
7371	3968	1
9070	3968	1
6065	3969	1
7810	3969	1
8095	3969	1
311	3970	1
401	3970	1
1189	3970	1
1236	3970	1
1430	3970	1
3778	3970	1
5085	3970	1
8478	3970	1
8556	3970	1
4080	3971	1
5672	3971	1
298	3972	1
8885	3972	1
3261	3973	1
3860	3973	1
4094	3973	1
5051	3973	1
5515	3973	1
5952	3973	1
7091	3973	1
478	3974	1
2922	3974	1
5529	3974	1
5980	3974	1
7195	3974	1
6137	3975	1
7031	3975	1
7058	3975	1
7159	3975	1
7554	3975	1
7957	3975	1
1244	3976	1
1945	3976	1
6281	3977	1
612	3978	1
889	3978	1
1139	3978	1
1246	3978	1
1895	3978	1
2336	3978	1
3176	3978	1
5373	3979	1
6336	3979	1
566	3980	1
682	3980	1
1013	3980	1
1535	3980	1
1557	3980	1
1638	3980	1
1894	3980	1
2082	3980	1
2291	3980	1
4161	3980	1
7083	3981	1
7102	3981	1
9209	3981	1
3824	3982	1
5979	3982	1
8124	3982	1
5989	3983	1
7131	3984	1
2312	3985	1
3215	3985	1
5938	3985	1
566	3986	1
799	3986	1
1922	3986	1
2084	3986	1
2770	3986	1
3650	3986	1
2988	3987	1
3652	3987	1
5380	3988	1
7191	3988	1
7362	3988	1
8662	3988	1
9773	3988	1
100	3989	1
3397	3989	1
3857	3989	1
4155	3989	1
4216	3989	1
4275	3989	1
5640	3989	1
6757	3989	1
8023	3989	1
8893	3989	1
766	3990	1
923	3990	1
1179	3990	1
1588	3990	1
2958	3990	1
3899	3990	1
857	3991	1
1109	3991	1
1390	3991	1
1887	3991	1
1996	3991	1
2244	3991	1
2642	3991	1
3044	3991	1
3676	3991	1
4990	3991	1
5206	3991	1
927	3992	1
937	3992	1
1532	3992	1
3641	3992	1
3769	3992	1
3835	3992	1
5211	3992	1
7520	3992	1
473	3993	1
7853	3993	1
6045	3994	1
9430	3994	1
1078	3995	1
2654	3996	1
6381	3996	1
8012	3996	1
9367	3996	1
111	3997	1
5129	3997	1
6935	3997	1
7667	3997	1
8371	3997	1
9461	3997	1
506	3998	1
912	3998	1
1207	3998	1
3188	3998	1
571	3999	1
593	3999	1
1811	3999	1
2301	3999	1
2510	3999	1
5989	3999	1
7874	3999	1
1727	4000	1
3982	4000	1
4228	4000	1
6799	4000	1
7702	4000	1
8144	4000	1
9496	4000	1
747	4001	1
778	4001	1
843	4001	1
2791	4001	1
3343	4001	1
432	4002	1
521	4002	1
748	4002	1
862	4002	1
1640	4002	1
1932	4002	1
2021	4002	1
2045	4002	1
2471	4002	1
9147	4003	1
9488	4003	1
1744	4004	1
3379	4004	1
36	4005	1
279	4005	1
428	4005	1
4341	4005	1
5156	4005	1
5179	4005	1
5250	4005	1
5771	4005	1
5864	4005	1
7004	4005	1
7444	4005	1
8297	4005	1
8971	4005	1
9470	4005	1
2402	4006	1
3742	4006	1
6597	4007	1
9407	4007	1
903	4008	1
5203	4008	1
6761	4008	1
9614	4008	1
3469	4009	1
3981	4009	1
1096	4010	1
1247	4010	1
1523	4010	1
5598	4010	1
833	4011	1
3885	4011	1
611	4012	1
1124	4012	1
1133	4012	1
1492	4012	1
871	4013	1
975	4014	1
2173	4014	1
6828	4014	1
8466	4014	1
44	4015	1
4524	4015	1
5579	4015	1
7182	4015	1
8664	4015	1
3810	4016	1
4118	4016	1
4964	4016	1
7464	4016	1
8533	4016	1
852	4017	1
2185	4017	1
2627	4017	1
2812	4017	1
632	4018	1
4849	4018	1
2626	4019	1
8189	4019	1
8617	4019	1
2680	4020	1
2196	4021	1
3608	4021	1
6662	4021	1
7880	4022	1
9250	4022	1
2169	4023	1
6002	4024	1
7093	4024	1
9712	4024	1
522	4025	1
704	4025	1
7127	4026	1
8270	4026	1
9242	4026	1
593	4027	1
6087	4028	1
6361	4028	1
1447	4029	1
2680	4029	1
5680	4029	1
3767	4030	1
3805	4030	1
5537	4030	1
5897	4030	1
459	4031	1
542	4031	1
3174	4032	1
5645	4032	1
7395	4032	1
8251	4032	1
8628	4033	1
9026	4033	1
5342	4034	1
2239	4035	1
3916	4035	1
2404	4036	1
8529	4036	1
8667	4036	1
8371	4037	1
9461	4037	1
1426	4038	1
2065	4038	1
2430	4038	1
5064	4038	1
482	4039	1
553	4040	1
2730	4040	1
660	4041	1
1088	4041	1
1197	4042	1
1419	4042	1
1708	4042	1
3101	4042	1
3393	4043	1
3744	4044	1
6928	4044	1
8402	4044	1
5645	4045	1
7395	4045	1
2747	4046	1
3448	4046	1
4920	4046	1
8410	4046	1
555	4047	1
744	4047	1
1238	4047	1
2380	4047	1
3491	4048	1
6114	4048	1
9059	4048	1
3715	4049	1
5130	4049	1
4259	4050	1
5707	4050	1
6527	4050	1
6952	4050	1
8080	4050	1
8606	4050	1
9157	4050	1
9363	4050	1
9571	4050	1
6622	4051	1
8051	4051	1
3127	4052	1
1775	4053	1
2755	4053	1
5167	4053	1
5593	4053	1
679	4054	1
766	4054	1
916	4054	1
2285	4054	1
983	4055	1
3258	4055	1
708	4056	1
1547	4057	1
4143	4057	1
5351	4057	1
8256	4057	1
8257	4057	1
9503	4057	1
2229	4059	1
5095	4059	1
8912	4059	1
4136	4060	1
4455	4060	1
1583	4062	1
2373	4062	1
2683	4063	1
1594	4065	1
7893	4065	1
8144	4065	1
1343	4066	1
4986	4066	1
758	4067	1
3973	4067	1
1598	4068	1
2368	4068	1
4127	4068	1
7989	4068	1
7520	4069	1
594	4070	1
708	4070	1
742	4070	1
1649	4070	1
1821	4070	1
4462	4070	1
572	4071	1
2824	4071	1
4599	4071	1
1473	4072	1
1893	4072	1
4472	4072	1
623	4073	1
1869	4073	1
1250	4074	1
